Date,Close,High,Low,Open,Volume
2018-12-11,40.26597595214844,41.02052741613961,39.8767585204178,40.98948810567648,189126800
2018-12-12,40.37818908691406,41.05155495759188,40.35908601804931,40.68860393623724,142510800
2018-12-13,40.81993103027344,41.20676175853436,40.48563646860347,40.71009295009793,127594400
2018-12-14,39.5137939453125,40.37341385737968,39.466038093206095,40.35431078782952,162814800
2018-12-17,39.14607238769531,40.199105936652565,38.8571434520771,39.50663328429984,177151600
2018-12-18,39.65468215942383,40.00330319003273,39.25352495021968,39.48992135797596,135366000
2018-12-19,38.41777801513672,39.98419314933995,37.9879680957425,39.63795869666098,196189200
2018-12-20,37.44831848144531,38.70909176181391,37.0829809765395,38.30077144504639,259092000
2018-12-21,35.99174118041992,37.76589980928972,35.72908220804263,37.455481347809766,382978400
2018-12-24,35.06050109863281,36.187556917745454,35.00319187877433,35.37569269900774,148676800
2018-12-26,37.52950668334961,37.543833073897815,35.034226191658874,35.411503598091954,234330000
2018-12-27,37.28594970703125,37.43399758791573,35.83415282958017,37.21192758835802,212468400
2018-12-28,37.30504989624024,37.85186475489333,36.90389638981221,37.608305186826165,169165600
2018-12-31,37.66560745239258,38.05243449711093,37.364738734467565,37.85424429763977,140014000
2019-01-02,37.70859909057617,37.93066910553558,36.82748951408431,36.98508711908281,148158800
2019-01-03,33.952545166015625,34.79544861163196,33.90717582666171,34.37996500461738,365248800
2019-01-04,35.401947021484375,35.47119609421808,34.33697746085439,34.51128793589664,234428400
2019-01-07,35.32314682006836,35.53805358073323,34.838417904527745,35.50701064292293,219111200
2019-01-08,35.99652099609375,36.2520204396242,35.46403616672354,35.71236877143383,164101200
2019-01-09,36.60780715942383,36.899122599597206,35.72908780407582,36.12546466353278,180396400
2019-01-10,36.72481536865234,36.76540802953431,36.02279297137257,36.414396830894425,143122800
2019-01-11,36.36423873901367,36.70092343303354,36.177988406904205,36.50512339005003,108092800
2019-01-14,35.81744384765625,36.12069922575727,35.63119343113154,36.02041082020849,129756800
2019-01-15,36.55049514770508,36.62690377039508,35.82936987021797,35.88190239236495,114843600
2019-01-16,36.99703598022461,37.22149256727906,36.53379641009763,36.55289948596813,122278800
2019-01-17,37.216705322265625,37.64651529848861,36.59586828510597,36.8203248084412,119284800
2019-01-18,37.4459342956543,37.69904357431026,37.24535390037461,37.60830491081558,135004000
2019-01-22,36.605411529541016,37.42443495381253,36.443037297363766,37.34802633666928,121576000
2019-01-23,36.75346755981445,37.04478302123247,36.22336917222025,36.808386612644256,92522400
2019-01-24,36.4621467590332,36.88718001390368,36.23291722385292,36.79883151008813,101766000
2019-01-25,37.67039489746094,37.758747061916615,36.84898465327017,37.12597009160104,134142000
2019-01-28,37.321773529052734,37.328936725631145,36.69138672538345,37.19999190014286,104768400
2019-01-29,36.9349365234375,37.75874042766237,36.798832167655455,37.30982741823408,166348800
2019-01-30,39.45886993408203,39.67377306329743,38.26017888624196,38.98130418601448,244439200
2019-01-31,39.74302673339844,40.3543103786534,39.29411371236649,39.66422793862977,162958400
2019-02-01,39.76213455200195,40.34953851983723,39.62124985411284,39.86719962424263,130672400
2019-02-04,40.89157104492188,40.98947290698216,39.9436026538865,39.97464559637826,125982000
2019-02-05,41.59120178222656,41.80610856806221,41.15423230245664,41.276010263953765,144406400
2019-02-06,41.60553359985352,41.92311529249174,41.27362551625291,41.70343181927571,112958400
2019-02-07,40.81755828857422,41.533907142656496,40.67428706034229,41.16617935717926,126966800
2019-02-08,40.86551284790039,40.9254645995137,40.38829558775916,40.52498733783649,95280000
2019-02-11,40.630496978759766,41.05735679179769,40.58733347651301,41.01898679480214,83973600
2019-02-12,40.980613708496094,41.006992622046425,40.69524282349631,40.791167808753904,89134000
2019-02-13,40.81034469604492,41.36190140884263,40.74799620679997,41.10051271345415,89960800
2019-02-14,40.95905303955078,41.06936225541523,40.61852739974578,40.697664181126406,87342800
2019-02-15,40.86791610717773,41.17486883157417,40.70724582637374,41.06695639332256,98507200
2019-02-19,40.99021530151367,41.11251923291614,40.64489624004938,40.697654081210246,75891200
2019-02-20,41.25399398803711,41.56334703770491,41.004596341823294,41.0525570054224,104457600
2019-02-21,41.02138519287109,41.335531780148976,40.839133188578245,41.198843691720455,68998800
2019-02-22,41.47941970825195,41.48661362597415,41.0981274323168,41.14608810351967,75652800
2019-02-25,41.78157043457031,42.174853747958,41.71442477076004,41.76478584819986,87493600
2019-02-26,41.80554962158203,42.03816267578482,41.52737265750142,41.656870470750384,68280800
2019-02-27,41.93504333496094,41.96621941174213,41.42185656966391,41.53696654893415,111341600
2019-02-28,41.522579193115234,41.94464184081888,41.46742460953189,41.80315659376564,112861600
2019-03-01,41.95902633666992,42.00218983538869,41.460227393990266,41.79355893991994,103544800
2019-03-04,42.17006301879883,42.62569486167129,41.71922468139676,42.131693020048765,109744800
2019-03-05,42.09332275390625,42.2060323375408,41.85591250470838,42.19164450289204,78949600
2019-03-06,41.85112380981445,42.08373692114546,41.71203529361494,41.88709340057084,83241600
2019-03-07,41.36670303344727,41.83192914868097,41.25159671044186,41.69523741704128,99185600
2019-03-08,41.465030670166016,41.503400669681305,40.647287893923576,40.84393139706603,95997600
2019-03-11,42.901466369628906,42.95422419686916,42.05015453559516,42.08372736573313,128044000
2019-03-12,43.38348388671875,43.8055428761743,43.014179069176365,43.16525864536773,129870400
2019-03-13,43.57533645629883,43.95662875076761,43.385886855966525,43.70483064075744,124130000
2019-03-14,44.05974197387695,44.14847305792575,43.779168204582994,44.100508727449785,94318000
2019-03-15,44.63287353515625,44.92304158831314,44.06213541625001,44.32832130796236,156171600
2019-03-18,45.08851623535156,45.17724366046179,44.55374395433213,44.55614436636084,104879200
2019-03-19,44.731204986572266,45.32113189005408,44.58492255199264,45.16765553731192,126585600
2019-03-20,45.12208557128906,45.44102931737119,44.2995456663058,44.659256162902494,124140800
2019-03-21,46.78394317626953,47.0813051508424,45.51776260577238,45.56812368195581,204136800
2019-03-22,45.81513214111328,47.4074506158282,45.750383220810406,46.84390265223134,169630800
2019-03-25,45.261173248291016,46.03814556498478,44.74798642881928,45.92543598536192,175381200
2019-03-26,44.793556213378906,46.25398389473828,44.26358469438813,45.9614190078375,199202000
2019-03-27,45.19641876220703,45.505768135491216,44.73598983078943,45.26356441934102,119393600
2019-03-28,45.25638198852539,45.45781901104895,44.97101104370128,45.31153657963343,83121600
2019-03-29,45.55133438110352,45.58251045893089,45.21320566658279,45.52255871490228,94256000
2019-04-01,45.86069107055664,45.96620307472636,45.17484291804953,45.95661240495252,111448000
2019-04-02,46.5273551940918,46.632870859625065,45.81512811090667,45.82471878088041,91062800
2019-04-03,46.8463020324707,47.12207863716483,46.31872367001549,46.34270583527788,93087200
2019-04-04,46.92784118652344,47.090908220602586,46.316332490396405,46.71201265068531,76457200
2019-04-05,47.241973876953125,47.26595603801821,46.98537865838008,47.11007930942324,74106400
2019-04-08,47.985389709472656,48.01656213614278,47.08371290581679,47.10289790793341,103526800
2019-04-09,47.841495513916016,48.644850411023455,47.77674660068455,48.03813900626183,143072800
2019-04-10,48.11007690429688,48.138856231173904,47.524947266375406,47.644850760730975,86781200
2019-04-11,47.7095947265625,48.20119973429229,47.58729449229688,48.16523015338001,83603200
2019-04-12,47.69041442871094,47.9949703273733,47.0525306229857,47.76955117367821,111042800
2019-04-15,47.7767448425293,47.9254276622251,47.48418002659255,47.62087176514388,70146400
2019-04-16,47.78154373168945,48.28993338992213,47.61607631974955,47.83190481064852,102785600
2019-04-17,48.71199798583984,48.771949736953545,47.628069301138005,47.85108805888203,115627200
2019-04-18,48.88706207275391,48.95660450254597,48.56572152555685,48.70960355038474,96783200
2019-04-22,49.04772186279297,49.146043603867085,48.52254398538614,48.64005072416966,77758000
2019-04-23,49.755157470703125,49.8199063880479,48.89664793476,49.023745357481296,93292000
2019-04-24,49.67841720581055,49.994960531624216,49.65203829039572,49.72637787224725,70162400
2019-04-25,49.22758102416992,49.82230136391564,49.18921102569227,49.59928260869767,74172800
2019-04-26,48.99258041381836,49.16044461481641,48.46979914880712,49.1364624464602,74596400
2019-04-29,49.0669174194336,49.39305513234812,48.88706214376378,49.01655633221347,88818800
2019-04-30,48.122066497802734,48.77673853217805,47.74796819244542,48.6952050367364,186139600
2019-05-01,50.48417663574219,51.63285069157291,50.17482352002039,50.33070028395586,259309200
2019-05-02,50.1556282043457,50.99495263101574,49.9110277203143,50.32109560535548,127985200
2019-05-03,50.77913284301758,50.80071459507016,50.41462517419468,50.57289867424252,83569600
2019-05-06,49.99496841430664,50.08129909117014,48.800730433665656,48.990176376667975,129772400
2019-05-07,48.647254943847656,49.74077443072926,48.16044695875927,49.37147320931098,155054800
2019-05-08,48.65684127807617,49.24197097290599,48.38106467790267,48.41703426604196,105358000
2019-05-09,48.134056091308594,48.36426873710815,47.16044036279408,48.05731610326605,139634400
2019-05-10,47.467247009277344,47.86927025112532,46.40562809952999,47.52502366233937,164834800
2019-05-13,44.70846557617188,45.613610869465845,44.01757026571968,45.1875205594948,229722400
2019-05-14,45.41621017456055,45.66656824063868,44.63383616734024,44.874566631100336,146118800
2019-05-15,45.96027374267578,46.160080529434914,44.78069557915318,44.840878213481,106178800
2019-05-16,45.75805282592773,46.33339856073402,45.4595456904371,45.71712908266186,132125600
2019-05-17,45.49806213378906,45.95544859069946,44.95882451946098,44.99974826154195,131516400
2019-05-20,44.07534790039063,44.37867069185173,43.398895759522695,44.17886392909346,154449200
2019-05-21,44.92030715942383,45.25732834803252,44.46291706259149,44.588097935469925,113459200
2019-05-22,44.00072479248047,44.70606713644494,43.94535780058596,44.45329935211288,118994400
2019-05-23,43.24964141845703,43.4614817552888,42.804288535410855,43.28334354067498,146118800
2019-05-24,43.08354568481445,43.84666106728636,42.99928852524622,43.37964322495028,94858800
2019-05-28,42.9053955078125,43.47351962840443,42.828363658764985,43.07150013868029,111792800
2019-05-29,42.70077896118164,43.17501835887518,42.368569682547005,42.46967605577144,113924800
2019-05-30,42.92226028442383,43.14613794572092,42.52986828976609,42.838003117743504,84873600
2019-05-31,42.14469146728516,42.84762410432637,42.12543258600589,42.42393606269451,108174400
2019-06-03,41.71859359741211,42.83076725766536,40.98918052500502,42.272274445071616,161584400
2019-06-04,43.24482345581055,43.29056283491711,42.01228456864918,42.23375617035751,123872000
2019-06-05,43.94294738769531,44.53274009873167,43.60592612989416,44.36181981375351,119093600
2019-06-06,44.58810424804688,44.64828687405134,43.8490598375492,44.072941116378914,90105200
2019-06-07,45.77490997314453,46.20100405058157,44.72051272277109,44.89865096861275,122737600
2019-06-10,46.35988235473633,47.03151886572303,46.12877944741741,46.17451883233254,104883600
2019-06-11,46.896705627441406,47.18317549495311,46.60542379492944,46.90874288645351,107731600
2019-06-12,46.74745559692383,47.17595558586052,46.554870465509886,46.689678955522886,73012800
2019-06-13,46.737823486328125,47.37335183737814,46.605424654520206,46.87022599139184,86698400
2019-06-14,46.398399353027344,46.60301808051534,45.81101632681516,46.11192946128812,75046000
2019-06-17,46.67523193359375,46.93281530656694,46.261175220224814,46.43690743952791,58676400
2019-06-18,47.7729721069336,48.21591539279232,46.993007554281554,47.19522031435754,106204000
2019-06-19,47.63334655761719,48.11721725106673,47.49853805487215,48.0690682087239,84496800
2019-06-20,48.01610565185547,48.29294424893722,47.671859137476176,48.235167608363234,86056000
2019-06-21,47.8524055480957,48.35071941555891,47.70074416699722,47.85722118631068,191202400
2019-06-24,47.80427169799805,48.18462639695375,47.705571293728106,47.79464041924867,72881600
2019-06-25,47.07966995239258,47.9679624930692,47.0122620268344,47.76815571901128,84281200
2019-06-26,48.09796142578125,48.38443134894995,47.50817235215792,47.6092787356428,104270000
2019-06-27,48.0835189819336,48.52405630725925,48.04259523126485,48.21591783922685,83598800
2019-06-28,47.6453857421875,48.02574041786663,47.43595135791252,47.82833962140709,124442400
2019-07-01,48.51923751831055,49.22698584179914,48.30257784422385,48.90921978910782,109012000
2019-07-02,48.80329513549805,48.89958954319856,48.47349551310694,48.48553277322651,67740800
2019-07-03,49.20771789550781,49.21493951598824,48.79366117943733,48.93569127989315,45448000
2019-07-05,49.16438293457031,49.369005303684574,48.84421096819136,48.95254261846095,69062000
2019-07-08,48.15091323852539,48.48311881415324,47.76333700591312,48.34108870781387,101354400
2019-07-09,48.444610595703125,48.50960519059195,47.85963352891048,47.953518283672736,82312000
2019-07-10,48.92366409301758,49.04402935681114,48.521644552737854,48.59145846276167,71588400
2019-07-11,48.567378997802734,49.20290737902218,48.55775139391188,48.9429179948975,80767200
2019-07-12,48.94050598144531,49.10901657818996,48.67570099137836,48.73588360973398,70380800
2019-07-15,49.40031433105469,49.55919369128167,49.109028769668434,49.13069363607351,67789600
2019-07-16,49.22938919067383,49.61696545788272,48.98865868118398,49.25105405494646,67467200
2019-07-17,48.95254135131836,49.37141000803122,48.93328247339685,49.12105194156235,56430000
2019-07-18,49.50862884521485,49.56158984194408,49.03679551251488,49.10901538744161,74162400
2019-07-19,48.76959609985352,49.71085333267354,48.71422910770419,49.53993304396524,83717200
2019-07-22,49.88417434692383,49.88658032954413,49.0151370977276,49.024764701464704,89111600
2019-07-23,50.2741584777832,50.29101137652911,49.90102545522252,50.18268338243241,73420800
2019-07-24,50.23323440551758,50.3487840202523,49.87213864537256,49.99250389875423,59966400
2019-07-25,49.83602523803711,50.37044720007043,49.76621134147786,50.28619006236254,55638400
2019-07-26,50.00935745239258,50.488408816242206,49.86491767714035,49.94676516893045,70475600
2019-07-29,50.47636795043945,50.707470839683545,50.17786449034994,50.18268012871597,86693600
2019-07-30,50.25971221923828,50.591921476240046,49.90583809936835,50.25489658084896,135742800
2019-07-31,51.28522491455078,53.29051045204365,50.86635618881255,52.09889519285623,277125600
